0.0017501385	-0.0039011762	0.05563333	-0.07440721	-0.09178952	0.36710003	0.09201463	-0.07924282	-0.05243859	-0.06549193	0.05465538	0.086798705	0.039619893	0.037325833	-0.09958168	0.05487027
0.13385524	0.14548387	0.17049508	-0.17463447	-0.1417963	0.74828106	0.15022492	-0.1176293	-0.16304299	-0.15215412	0.19134818	0.14393708	0.12755588	0.17450577	0.058929086	0.23851976
0.4259671	0.5335901	0.4941673	-0.4970304	-0.5128328	1.2441007	0.50839627	-0.4835488	-0.49916703	-0.43335646	0.4478304	0.4681425	0.44079795	0.5153565	0.39572182	0.4714211
-0.60520077	-0.6116671	-0.6959967	0.6585297	0.61104274	0.17805082	-0.63181823	0.6345922	0.69983596	0.72525126	-0.71540916	-0.6646153	-0.59140265	-0.63170534	-0.6494327	-0.6175359
-0.27352813	-0.2463498	-0.24417543	0.23803239	0.28032577	-0.022236146	-0.20439872	0.2313866	0.22671181	0.28442195	-0.28436452	-0.27007994	-0.27152675	-0.20554356	-0.26396093	-0.2399502
-0.13125029	-0.08195904	-0.15940115	0.1912206	0.1276251	0.098165415	-0.17769556	0.07587703	0.17555399	0.11168216	-0.15014772	-0.15798008	-0.14144728	-0.11571405	-0.14741378	-0.17162882
0.22360505	0.15401742	0.20195282	-0.21875101	-0.21194367	0.08368904	0.24859856	-0.20433916	-0.25698656	-0.21288024	0.19629833	0.2370226	0.21134005	0.2285609	0.16444097	0.17703807
-0.49154246	-0.4705293	-0.58154094	0.49320263	0.47519207	0.03988798	-0.5049566	0.5075972	0.51693374	0.52648157	-0.5637033	-0.5559935	-0.50470936	-0.55463153	-0.52248985	-0.4381287
-0.6378041	-0.6182644	-0.6462112	0.62469596	0.63927466	-0.11284484	-0.6738108	0.6031214	0.6390162	0.60750663	-0.6535258	-0.6310622	-0.590504	-0.6079635	-0.63458383	-0.6728459
0.9943471	0.9232844	0.98430926	-1.010792	-0.9706945	0.999909	1.0192449	-1.0599554	-1.0000587	-1.022553	0.9595513	1.0367174	1.0006803	1.0271972	0.84564537	0.99381083
0.47774458	0.5429742	0.45046225	-0.438932	-0.49106598	1.256201	0.4118248	-0.42975467	-0.45876667	-0.44268388	0.45167062	0.43794176	0.5041659	0.43898857	0.3462634	0.53497046
0.7956522	0.79767257	0.86596495	-0.7397715	-0.85432476	1.1028187	0.78408766	-0.8485773	-0.8400255	-0.8629604	0.8252082	0.78728545	0.8880442	0.7854109	0.6631479	0.84720415
-0.3287694	-0.3407285	-0.29773518	0.39887106	0.3340916	0.64911824	-0.35710928	0.39716217	0.39368072	0.36718705	-0.35189548	-0.3995821	-0.34240398	-0.35968435	-0.49087527	-0.32735056
0.17340183	0.19128618	0.16676454	-0.11005517	-0.2061022	1.1500627	0.13248438	-0.12912978	-0.12796469	-0.20236264	0.113718666	0.15312444	0.16935834	0.16987965	-0.03712978	0.16383971
0.2147484	0.2271261	0.17840071	-0.12664068	-0.16876486	0.29419747	0.1672325	-0.18255885	-0.16244279	-0.14301193	0.19138929	0.15588498	0.17815597	0.1544367	0.20465356	0.18733905
0.23973696	0.21973816	0.22342154	-0.18318436	-0.20969845	0.016209178	0.18602173	-0.2286647	-0.18795314	-0.16767931	0.16839537	0.22131693	0.19689314	0.20799896	0.21840085	0.17113198
0.04067041	0.02967237	0.038118176	0.017717838	-0.109616086	0.7776171	0.023370707	-0.0949786	-0.07412103	-0.029571226	0.027627876	0.056271244	0.117006384	0.097554065	-0.020031983	0.03945937
-0.39730555	-0.3707328	-0.47685724	0.48220563	0.45176637	0.5758714	-0.4116221	0.4352733	0.40178978	0.49497983	-0.46331194	-0.49862203	-0.436254	-0.44379297	-0.57833225	-0.32982752
0.43453708	0.44938475	0.4592559	-0.4773373	-0.41096747	0.4599323	0.4551274	-0.48748344	-0.45756876	-0.4964928	0.40204656	0.4254115	0.4110971	0.4341664	0.4257595	0.46028158
-0.2045699	-0.16733947	-0.2542616	0.26521724	0.2845395	0.19478863	-0.24826954	0.26658165	0.27173877	0.28721434	-0.30599055	-0.22277203	-0.20761846	-0.24217117	-0.2584402	-0.1552206
-0.17343599	-0.17267339	-0.21261868	0.20537795	0.16255842	0.08898915	-0.24147984	0.19724452	0.2066578	0.23967363	-0.14269392	-0.15590449	-0.14966029	-0.21353	-0.22079195	-0.20344163
-0.0411211	-0.05182105	-0.07834611	0.048032437	0.019299088	0.35624352	0.013815328	-0.010812596	0.0782504	-0.009956336	-0.017839301	0.0006777205	-0.0065518646	-0.03657485	-0.11619143	-0.00736074
-0.35627282	-0.41533846	-0.37157506	0.34784853	0.42936495	-0.21754813	-0.40219438	0.35542452	0.38969997	0.3541405	-0.42402062	-0.3819861	-0.3741266	-0.39422616	-0.400133	-0.3736394
0.20191757	0.18877524	0.1747318	-0.13140589	-0.22948974	0.2662194	0.15702674	-0.1866563	-0.23498054	-0.14832498	0.16476801	0.2140122	0.20770837	0.22220075	0.055904184	0.25515378
-0.10095218	-0.08623118	-0.11437976	0.0749246	0.09211532	0.59422624	-0.122459345	0.10065674	0.119803414	0.08692756	-0.101181895	-0.081786625	-0.055892922	-0.062181205	-0.0956737	-0.046617284
0.28260535	0.29468474	0.23551571	-0.24404234	-0.21833567	0.8281391	0.1768079	-0.25588706	-0.28445387	-0.21958241	0.22543499	0.19467679	0.21822286	0.24741769	0.12858985	0.28239483
-0.5064209	-0.52773684	-0.51850265	0.56878793	0.5528236	0.3205442	-0.55726105	0.56139606	0.5480646	0.51927555	-0.5879074	-0.5140509	-0.5241977	-0.5012255	-0.5745566	-0.49212438
0.026749995	-0.0786795	-0.01930316	0.079903156	-0.028327467	0.16703413	0.021121165	0.039617456	-0.011130052	0.004250493	-0.009045993	0.022982841	-0.020581406	0.027567621	-0.020142788	-0.009371234
0.18032052	0.18042365	0.16641492	-0.19638851	-0.16065319	0.18597798	0.16790101	-0.19101009	-0.15905803	-0.17675209	0.09101646	0.14688167	0.19689701	0.16007571	0.17793532	0.14687811
0.3130939	0.33876857	0.30601007	-0.3585	-0.32389963	0.27222854	0.33178225	-0.34475043	-0.32763043	-0.30014366	0.34068492	0.34602112	0.3410842	0.34170344	0.2565393	0.35412073
-0.6217811	-0.55294174	-0.5803623	0.6464552	0.658865	-0.07314977	-0.55141705	0.6264778	0.6135825	0.6020868	-0.56851864	-0.6421049	-0.5699338	-0.6280823	-0.58936024	-0.58939934
-0.0559778	-0.11996344	-0.07167296	0.040451985	0.054309633	-0.24035469	-0.029080983	0.077696815	0.06409715	0.03179904	-0.079625204	-0.039571706	-0.112126105	-0.08167179	-0.06163015	-0.10882312
-0.18120418	-0.19530217	-0.19641434	0.2411027	0.20183754	0.8404799	-0.16769758	0.2231014	0.17540374	0.27162915	-0.17439573	-0.2498894	-0.22173345	-0.21435863	-0.25083768	-0.12381623
0.41967008	0.38889053	0.42567974	-0.43408737	-0.47047156	0.15182732	0.39663827	-0.5166625	-0.406439	-0.39574337	0.4218775	0.46724337	0.4031226	0.4469642	0.3967773	0.45807773
-0.7924282	-0.7898928	-0.83810514	0.82612145	0.8156714	0.44184706	-0.9098263	0.86969817	0.8873573	0.8465681	-0.819318	-0.87830657	-0.82254297	-0.80069226	-0.9109137	-0.8088848
0.10980966	0.20776273	0.14866406	-0.13845475	-0.16495107	0.4657167	0.18734968	-0.20135544	-0.20374882	-0.1999375	0.2061641	0.19232643	0.21293555	0.1882445	0.11746166	0.14248928
-0.3808752	-0.38395196	-0.413566	0.42046908	0.44167635	0.872926	-0.3774544	0.45479026	0.44593424	0.3919773	-0.38182193	-0.42335388	-0.40603343	-0.37121484	-0.5857759	-0.35664025
0.02140936	0.015272441	0.02240882	-0.0166755	-0.040356454	0.09888211	0.066445485	-0.03201767	-0.0012930452	-0.07235123	0.027140902	0.06817854	0.053050674	0.07436013	0.007577551	0.08032022
-0.20077574	-0.24711311	-0.19293676	0.26800504	0.23590486	0.39799175	-0.17342928	0.19539696	0.2157224	0.28551817	-0.24313922	-0.24294811	-0.18810892	-0.26430228	-0.19698174	-0.21396253
0.32969895	0.37124223	0.32526878	-0.32907572	-0.32397914	0.8539278	0.37853768	-0.36599812	-0.387485	-0.34815776	0.3617485	0.3014905	0.41976818	0.33004797	0.27959445	0.39235255
0.12259821	0.1469496	0.08975432	-0.11575806	-0.15386613	0.57239413	0.12215993	-0.18218079	-0.08283716	-0.11292551	0.09864485	0.17556466	0.1456598	0.14915341	0.07924534	0.12559348
-0.072384596	-0.09456491	-0.07973302	0.12301931	0.046133135	0.3683063	-0.115909226	0.11205561	0.07708272	0.087496795	-0.03359906	-0.06523975	-0.036095608	-0.049968783	-0.10980596	-0.003736482
-0.029181758	-0.056955107	-0.052495155	0.06852008	0.024522476	0.16377985	-0.07986284	0.10605334	0.058856513	0.08038668	-0.030325862	-0.024893815	-0.086873315	-0.025926214	-0.12053156	-0.005459872
0.016655026	0.028648518	-0.016220184	0.0047300314	0.0040747584	0.5149701	-0.04304959	0.06031725	0.04273357	-0.026651012	-0.026257468	-0.0069889296	0.053250518	0.013512663	-0.025755826	0.060106527
-0.12284005	-0.09441707	-0.06310596	0.06435786	0.11600422	0.31841218	-0.15385252	0.076345325	0.112377815	0.11429293	-0.052921046	-0.10653379	-0.11338642	-0.084154315	-0.11557469	-0.04311775
-0.104020946	-0.17026135	-0.13303417	0.19967158	0.1039991	0.5817401	-0.15604526	0.22116446	0.12171132	0.124191485	-0.16132371	-0.13409929	-0.13968575	-0.18483415	-0.28207678	-0.074595846
-0.034036968	-0.090155594	-0.10150224	0.10129449	0.07761031	-0.40899205	-0.075649545	0.015257796	0.12740654	0.014615783	-0.040211834	-0.009723678	-0.13087587	-0.041885447	0.051956594	-0.14070033
0.332954	0.36208156	0.41558677	-0.38415122	-0.39255455	-0.106310554	0.3661928	-0.4072158	-0.41800267	-0.37119693	0.39120594	0.37487927	0.40830556	0.42296213	0.4752048	0.38501137
0.035532907	0.057222303	0.032235976	-0.059412416	-0.04129368	0.13066263	-0.008176081	-0.06553754	-0.06331882	-0.025270028	0.04149314	-0.011401107	0.07910297	-0.015198792	-0.013630304	0.015112001
-0.5308277	-0.5283426	-0.5738728	0.56794786	0.60026807	0.33882892	-0.5859899	0.5295183	0.6193499	0.5656261	-0.60640943	-0.6172503	-0.5232649	-0.6412025	-0.64680856	-0.48899844
0.22175264	0.31070936	0.17399816	-0.26282555	-0.22462687	1.1600546	0.26453662	-0.29937318	-0.22803754	-0.25815213	0.28396544	0.2530986	0.2380626	0.25815096	0.07627512	0.32691532
-0.37527344	-0.31368676	-0.38717362	0.34052607	0.33424515	0.4805178	-0.36249802	0.41813964	0.35987717	0.35402387	-0.4209313	-0.38110468	-0.29785863	-0.3731776	-0.4987079	-0.26739252
0.22131374	0.15746012	0.18199061	-0.20894596	-0.21100956	0.442632	0.17891333	-0.14141665	-0.1906096	-0.20758805	0.20988144	0.14076252	0.24416642	0.23781647	0.16877638	0.16929826
0.19572169	0.19903323	0.18237686	-0.101752736	-0.15888758	1.460621	0.13830177	-0.22380708	-0.16254799	-0.18235718	0.08464916	0.14299797	0.22727077	0.17609788	0.019110646	0.19251437
-0.13437925	-0.11357535	-0.07721744	0.13134323	0.10491803	0.43169078	-0.10530047	0.13680051	0.15064101	0.117571644	-0.07704585	-0.14375687	-0.07236395	-0.12143236	-0.17494781	-0.055150915
-1.6669903	-1.6114106	-1.666844	1.5849066	1.5683154	-0.14541776	-1.6788328	1.6771718	1.590118	1.6284808	-1.6816384	-1.6157868	-1.6376858	-1.689431	-1.5738572	-1.557173
0.24248596	0.31231058	0.2559741	-0.21291421	-0.22644441	0.58929664	0.28506976	-0.1669372	-0.22782212	-0.28099406	0.24923912	0.25475842	0.231081	0.24887101	0.21917808	0.2889654
0.17840189	0.15303212	0.13073656	-0.18544182	-0.15192288	0.29346406	0.11625918	-0.13043013	-0.170785	-0.105478905	0.14091705	0.17540374	0.12680519	0.17482187	0.0973168	0.11218827
-0.1831329	-0.15298346	-0.20347652	0.16348386	0.20751935	0.4020895	-0.23592947	0.23590314	0.15037704	0.21531661	-0.1705904	-0.24414182	-0.23096845	-0.20292458	-0.33309156	-0.2191704
0.25344935	0.27464178	0.22745806	-0.17156789	-0.25579932	1.3988107	0.16130477	-0.18442841	-0.23259568	-0.19127263	0.17503992	0.21360594	0.26127297	0.25780833	0.07446963	0.2941793
0.15936689	0.18246303	0.16325931	-0.12793763	-0.21094757	0.8164517	0.1509849	-0.166784	-0.14152142	-0.21489833	0.19750397	0.16894978	0.16821556	0.16162038	-0.014993665	0.19669904
0.09770588	0.06515456	0.09844142	-0.13971566	-0.13097396	0.001571675	0.08114506	-0.052167047	-0.13443746	-0.065652534	0.06809041	0.11784866	0.05985882	0.07689712	0.12951268	0.095085025
0.042327233	0.028765451	-0.019224802	0.0145307705	0.021366017	0.48119688	0.016557192	-0.06699167	0.0222317	-6.0838272e-05	0.036555674	0.059856378	0.008265792	0.047574632	-0.097710036	0.08792061
-0.12659623	-0.05608831	-0.111088455	0.10081497	0.07135681	0.48610744	-0.15842889	0.120841175	0.14077508	0.09877492	-0.08208574	-0.09965835	-0.06460203	-0.13384257	-0.18156002	-0.061536573
0.81745744	0.8683651	0.94146407	-0.81096756	-0.90860295	0.6598298	0.9308352	-0.9182448	-0.91664356	-0.9378025	0.9164505	0.93000275	0.89705575	0.86283684	0.6812258	0.8793117
-0.170086	-0.122421235	-0.19891605	0.17384249	0.18762822	0.41099304	-0.14651825	0.13950823	0.20864558	0.1325753	-0.19935946	-0.16323037	-0.1302674	-0.19440697	-0.20606355	-0.1003334
-0.1483076	-0.08427611	-0.113816924	0.15759994	0.14004114	0.43829522	-0.15253161	0.101235606	0.16613716	0.14986917	-0.1855582	-0.124761075	-0.079722725	-0.10606458	-0.18593304	-0.07008758
0.23553617	0.24808629	0.2511762	-0.20494765	-0.27357534	0.7046638	0.23252125	-0.32855263	-0.26851153	-0.2691593	0.24620563	0.26792258	0.2592511	0.21932927	0.12778175	0.2648042
0.017784314	-0.02662977	0.057253167	0.0123857055	-0.017877653	-0.124092676	0.015548789	0.02987911	-0.012781228	0.0028964966	0.032534625	0.003012181	0.010405222	-0.0024792058	0.0022619523	0.005853824
0.4437843	0.48897567	0.50771093	-0.43789768	-0.5111598	0.57322204	0.51476544	-0.4753878	-0.5065675	-0.5066992	0.44819126	0.44857442	0.48720962	0.49532714	0.3984827	0.44792962
0.48216045	0.4627897	0.5024126	-0.40238398	-0.4298646	1.2428184	0.44063464	-0.4833364	-0.44502524	-0.4793577	0.50950795	0.4701404	0.5205545	0.45875654	0.3352745	0.46208546
-0.1155832	-0.124544725	-0.11812737	0.16264871	0.17496575	-0.03405216	-0.14405142	0.17657773	0.103888385	0.14976327	-0.15518598	-0.13364708	-0.16294307	-0.13031164	-0.12836097	-0.13172993
0.08418658	0.116872735	0.034419507	-0.047328442	-0.07531766	0.35958207	0.12175322	-0.02795369	-0.12369783	-0.06939325	0.035198957	0.098045304	0.080919504	0.110874936	-0.018670311	0.13400505
0.45234612	0.57150453	0.54056656	-0.52772087	-0.47218463	1.0460026	0.5480951	-0.5249073	-0.45240182	-0.513041	0.5352566	0.47739998	0.50262517	0.4820685	0.45366275	0.5401923
0.32298967	0.2931435	0.38294718	-0.38110608	-0.35227826	0.08628322	0.3238203	-0.3675612	-0.36601397	-0.402117	0.40691575	0.3769139	0.33099207	0.36165982	0.32499	0.3520912
0.05151496	0.03496838	0.078783154	0.017737674	-0.020467991	0.5513775	0.07740527	-0.038422246	-0.069285944	-0.028136322	0.07465199	0.02415176	0.036072724	0.017570896	-0.059817594	0.107028276
0.4203421	0.40383467	0.45177102	-0.38339472	-0.4541368	1.6160158	0.44955504	-0.3981443	-0.37184185	-0.3646054	0.43722084	0.3584137	0.39959848	0.4391096	0.23508961	0.40039924
-0.11652374	-0.09736887	-0.062758766	0.15467691	0.14158113	0.16452916	-0.11050906	0.23667204	0.11794424	0.14727643	-0.12578127	-0.108369105	-0.11675413	-0.13288109	-0.14487043	-0.10706482
-0.5556968	-0.5223412	-0.55736804	0.57496774	0.59813994	0.15581095	-0.59719384	0.57624316	0.6195413	0.6044431	-0.6132726	-0.6210238	-0.5977549	-0.6600161	-0.6216496	-0.55906856
-0.48055628	-0.40460005	-0.46754202	0.49253848	0.4642998	0.4735734	-0.47091267	0.43228054	0.49108502	0.5036251	-0.47677547	-0.46681812	-0.47120202	-0.44362757	-0.48117962	-0.39876866
-0.26422688	-0.22241288	-0.24799253	0.2957909	0.20833868	0.22012462	-0.2992433	0.26587197	0.2843262	0.24637346	-0.3135976	-0.25270927	-0.27659324	-0.26808622	-0.2497416	-0.26604712
0.15358844	0.15824251	0.11853561	-0.14437066	-0.13411516	0.8714931	0.09915861	-0.10008319	-0.17080079	-0.13172594	0.20304877	0.102334194	0.19280617	0.19981237	0.00028214618	0.18947499
0.17683476	0.19407403	0.21004541	-0.18470322	-0.14925867	1.2340589	0.16945775	-0.098773405	-0.23107712	-0.20806572	0.16537742	0.20747332	0.25233808	0.1861546	0.039188776	0.2610726
0.12478578	0.17193185	0.122071795	-0.03282927	-0.12565072	0.8369888	0.08032729	-0.102176875	-0.11564345	-0.13548236	0.1223517	0.11159416	0.099313155	0.06708584	-0.07209284	0.14711879
0.2888605	0.30350336	0.30818763	-0.362013	-0.36519483	0.5153895	0.32463464	-0.34096333	-0.37627658	-0.33525732	0.28871438	0.30340374	0.39016473	0.28668502	0.24967794	0.40810195
0.18685111	0.2083498	0.1953725	-0.190103	-0.26373675	0.59628946	0.15424702	-0.15651494	-0.2092831	-0.24926311	0.18486823	0.20189434	0.22180288	0.1820687	0.10963234	0.2463179
-0.9981153	-0.91833866	-0.99684536	0.9936524	0.9782176	-0.078910045	-0.9813941	0.9352967	0.9670117	1.0412927	-0.9312473	-0.9431338	-0.9921782	-1.0274343	-0.84100056	-0.9362258
0.08509357	0.038923856	0.08948632	-0.10075724	-0.11123007	0.40583524	0.110688604	-0.043506406	-0.08323987	-0.09887764	0.09137744	0.07940424	0.093437605	0.063754044	0.04063509	0.1173307
0.80872893	0.81567407	0.80497956	-0.75631654	-0.7863305	1.454603	0.8504874	-0.78772396	-0.8217871	-0.88670015	0.8598279	0.7766821	0.81545603	0.81247455	0.5765763	0.8954957
0.46029067	0.41276705	0.40743992	-0.48150674	-0.413751	-0.14459006	0.43395236	-0.45109648	-0.45082885	-0.41982216	0.3975289	0.4634463	0.43448454	0.41101232	0.44949627	0.43791372
-0.6288582	-0.58412135	-0.6391818	0.56751746	0.6432574	-0.5411065	-0.61788	0.5926542	0.6257645	0.62677366	-0.65060496	-0.6099202	-0.6139648	-0.6105002	-0.50011194	-0.6239294
-0.03616476	-0.03496726	-0.014101002	-0.004515874	0.01320924	0.285187	-0.038936824	-0.07233022	0.037900757	0.027945835	-0.0015874325	-0.089343436	-0.013065173	-0.064172156	-0.03408481	0.012665778
0.5882403	0.56152236	0.59760356	-0.51015174	-0.5472143	0.810043	0.613952	-0.4469602	-0.5443523	-0.5531226	0.52598196	0.5321603	0.5579999	0.56964946	0.4763085	0.52014947
-0.5179588	-0.56360024	-0.56312436	0.5505516	0.5835943	-0.4812271	-0.5546676	0.54748356	0.6300652	0.5726614	-0.5838302	-0.5267617	-0.5762697	-0.56195766	-0.4814512	-0.640187
-0.52075416	-0.45043707	-0.59319085	0.509437	0.57583857	0.31611794	-0.562315	0.60111594	0.5412855	0.59984577	-0.55834043	-0.5588648	-0.51887953	-0.53545946	-0.53378046	-0.49464768
-0.28827333	-0.3500374	-0.32777926	0.34516758	0.3018257	0.5738512	-0.38655183	0.33110633	0.35213894	0.35105547	-0.31678882	-0.37155968	-0.30881977	-0.2889675	-0.3914424	-0.25417817
0.11998757	0.15933652	0.15445718	-0.14412002	-0.105666846	0.7494791	0.12824897	-0.11238364	-0.06670243	-0.06557653	0.07336795	0.06826656	0.18053147	0.07414034	-0.038863212	0.1116166
0.5407365	0.5086466	0.57358545	-0.5517404	-0.49413657	0.8642309	0.532052	-0.5240917	-0.57817066	-0.52332443	0.481448	0.4848722	0.5701497	0.49072605	0.38548362	0.5415568
-0.8124214	-0.6698671	-0.8374587	0.73872316	0.7522277	0.30174768	-0.7836152	0.7483331	0.8466833	0.7760551	-0.80954266	-0.7740102	-0.7988722	-0.81833726	-0.7044204	-0.762352
0.04423589	-0.005335215	0.08050874	-0.042327695	-0.046467725	-0.022870865	0.09841418	0.029536657	-0.033032626	-0.04867377	0.05260714	0.030653099	0.032622088	0.10184085	0.105301574	0.031034688
0.3991831	0.3835749	0.39061174	-0.31759578	-0.36210716	0.74299735	0.3813729	-0.42594844	-0.34000334	-0.4141388	0.33600637	0.41000202	0.4322315	0.35903147	0.19129111	0.4162411
0.0109126745	0.04014404	-0.06905637	-0.021544538	0.021179222	-0.12683731	0.042400863	0.07504569	0.02030904	0.036125015	-0.026314361	-0.007280949	-0.017981721	-0.041790143	0.051124264	0.0017536052
-0.18626632	-0.18430947	-0.1966776	0.20636508	0.1910104	0.5127395	-0.23802377	0.29001915	0.17351604	0.26060537	-0.2129813	-0.17340074	-0.14604476	-0.18902646	-0.4047666	-0.19333613
0.2438623	0.23624778	0.22223978	-0.2916698	-0.29921764	0.5944533	0.21249117	-0.28054038	-0.2538198	-0.31549606	0.29587364	0.23154224	0.3196786	0.26090476	0.14498596	0.28942952
0.19702043	0.21819542	0.13481753	-0.1412924	-0.1526796	0.49206394	0.16797325	-0.19295861	-0.12454029	-0.15761088	0.22046924	0.16084059	0.20463842	0.13028765	0.13051598	0.18739997
0.028033147	0.07514883	0.019471055	0.004205412	0.0011205593	0.47281262	0.024097804	0.011818322	0.0086910445	0.031022618	-0.03516138	0.037729047	0.022755235	0.033559334	-0.1732279	0.03254632
0.03304705	0.00641784	-0.0065218625	-0.0649123	-0.040081874	-0.16884302	0.04556155	0.048429944	-0.031429544	-0.011406122	0.0018930937	-0.028791487	0.023448925	0.020465054	0.032768782	-0.02116342
-0.19866274	-0.22993949	-0.21317224	0.17087266	0.15629907	-0.0695288	-0.23547247	0.21318726	0.17049415	0.23618227	-0.15759806	-0.17673929	-0.20442843	-0.18278739	-0.1946737	-0.23181663
-0.5076003	-0.5095457	-0.58466625	0.5280289	0.47090364	0.120885074	-0.60006195	0.53121173	0.51571786	0.58144885	-0.5000023	-0.53483325	-0.5094622	-0.55244684	-0.5685701	-0.49178988
-0.023521338	-0.031147111	-0.057613254	-0.00014677482	0.002101964	0.17834136	-0.0060724583	0.0010811461	0.08336289	-0.016325818	-0.021771098	0.020080043	-0.06455449	-0.017332809	-0.10520124	-0.007844867
0.4020705	0.4082571	0.39187443	-0.33868626	-0.36196303	0.71858025	0.3490825	-0.35765484	-0.3502943	-0.3803158	0.39187053	0.4252405	0.38786817	0.42635837	0.26618454	0.45420006
-0.43807197	-0.4810694	-0.46057832	0.53435063	0.47549507	0.45795104	-0.5061923	0.46072632	0.47824314	0.51499665	-0.50816923	-0.42901915	-0.4857105	-0.4461143	-0.46969044	-0.43050587
-0.42048755	-0.4454684	-0.46389565	0.44801673	0.43245658	0.13608381	-0.43592432	0.47185564	0.41158062	0.46185857	-0.4150855	-0.44718444	-0.42717955	-0.41581106	-0.50527894	-0.40495718
